Profitcenter,Sachkonto,S/H,costs,earning,Version,Planjahr
166001201,94000005,S,22247.16,,8,2023
166001201,94000011,S,100578.42,,8,2023
166001201,94000013,S,51258,,8,2023
166001201,94000015,S,139413.6,,8,2023
166001201,94000023,S,30091.8,,8,2023
166001201,94000025,S,1128,,8,2023
166001201,94000033,S,25067.4,,8,2023
166001201,94000035,S,2000000.04,,8,2023
166001201,94000055,S,99500.04,,8,2023
166001201,94000063,S,8282.04,,8,2023
166001201,94000065,S,27624.12,,8,2023
166001201,94000073,S,2542.32,,8,2023
166001201,94000075,S,840052.51,,8,2023
166001201,94000083,S,4833.36,,8,2023
166001201,94000103,S,39593.28,,8,2023
166001201,94000113,S,8300000.04,,8,2023
166001201,94000133,S,6046619.44,,8,2023
166001201,94000143,S,70027.56,,8,2023
166001201,94000163,S,339.96,,8,2023
166001201,94000173,S,231644.04,,8,2023
166001202,416100, ,,2032.97,8,2023
166001202,416110, ,,191718.71,8,2023
166001202,416170, ,,2336.92,8,2023
166001202,416180, ,,24553.74,8,2023
166001202,431100, ,,2899.92,8,2023
166001202,432100, ,,12000,8,2023
166001202,437110, ,,15440.79,8,2023
166001202,437120, ,,40001.67,8,2023
166001202,448700, ,,3.72,8,2023
166001202,448800, ,,870,8,2023
166001202,456100, ,,200.04,8,2023
166001202,471100, ,,5000,8,2023
166001202,501100, ,12460.68,,8,2023
166001202,501200, ,115966.56,,8,2023
166001202,502200, ,9306.48,,8,2023
166001202,503200, ,22781.98,,8,2023
166001202,504100, ,896.76,,8,2023
166001202,504110, ,41.28,,8,2023
166001202,505100, ,4351.56,,8,2023
166001202,506100, ,877.92,,8,2023
166001202,509100, ,285.31,,8,2023
166001202,511100, ,3654.12,,8,2023
166001202,514100, ,849.24,,8,2023
166001202,515100, ,744.12,,8,2023
166001202,521120, ,2.16,,8,2023
166001202,521130, ,82589.2,,8,2023
166001202,523500, ,80300.4,,8,2023
166001202,524140, ,19894.8,,8,2023
166001202,525500, ,117.98,,8,2023
166001202,527130, ,910.2,,8,2023
166001202,528010, ,30.37,,8,2023
166001202,529100, ,146805.36,,8,2023
166001202,541130, ,133.44,,8,2023
166001202,543110, ,7.56,,8,2023
166001202,543130, ,58.08,,8,2023
166001202,543160, ,71.78,,8,2023
166001202,543180, ,647.44,,8,2023
166001202,543190, ,17.4,,8,2023
166001202,544112, ,5.76,,8,2023
166001202,545100, ,188.4,,8,2023
166001202,571100, ,9.84,,8,2023
166001202,571110, ,543.96,,8,2023
166001202,571120, ,2790.64,,8,2023
166001202,571123, ,684573.28,,8,2023
166001202,571124, ,6536.02,,8,2023
166001202,571130, ,6.36,,8,2023
166001202,571131, ,25.68,,8,2023
166001202,571132, ,3047.64,,8,2023
166001202,571140, ,841.56,,8,2023
166001202,94000000,S,3391.2,,8,2023
166001202,94000001,S,16701.6,,8,2023
166001202,94000002,S,4735.68,,8,2023
166001202,94000003,S,446.76,,8,2023
166001202,94000005,S,1962.96,,8,2023
166001202,94000011,S,4596.36,,8,2023
166001202,94000013,S,1083.96,,8,2023
166001202,94000015,S,12301.2,,8,2023
166001202,94000023,S,2041.8,,8,2023
166001202,94000025,S,69,,8,2023
166001202,94000033,S,614.52,,8,2023
166001202,94000063,S,698.52,,8,2023
166001202,94000065,S,2437.44,,8,2023
166001202,94000073,S,64.2,,8,2023
166001202,94000083,S,426.48,,8,2023
166001202,94000103,S,3470.16,,8,2023
166001202,94000113,S,600000,,8,2023
166001202,94000133,S,110641.8,,8,2023
166001202,94000143,S,1340.88,,8,2023
166001202,94000163,S,30,,8,2023
166001202,94000173,S,5845.56,,8,2023
166001203,416100, ,,113682.66,8,2023
166001203,416110, ,,247354.33,8,2023
166001203,416170, ,,89.04,8,2023
166001203,416180, ,,30227.02,8,2023
166001203,431100, ,,2899.92,8,2023
166001203,432100, ,,80000,8,2023
166001203,437110, ,,36914.8,8,2023
166001203,437120, ,,64007.8,8,2023
166001203,448700, ,,3.72,8,2023
166001203,448800, ,,870,8,2023
166001203,456100, ,,200.04,8,2023
166001203,501100, ,12460.68,,8,2023
166001203,501200, ,115966.56,,8,2023
166001203,502200, ,9306.48,,8,2023
166001203,503200, ,22781.98,,8,2023
166001203,504100, ,896.76,,8,2023
166001203,504110, ,41.28,,8,2023
166001203,505100, ,4351.56,,8,2023
166001203,506100, ,877.92,,8,2023
166001203,509100, ,285.31,,8,2023
166001203,511100, ,3654.12,,8,2023
166001203,514100, ,849.24,,8,2023
166001203,515100, ,744.12,,8,2023
166001203,521120, ,2.16,,8,2023
166001203,521130, ,130000,,8,2023
166001203,523500, ,63330.4,,8,2023
166001203,524140, ,65000,,8,2023
166001203,525500, ,117.98,,8,2023
166001203,527130, ,910.2,,8,2023
166001203,528010, ,30.37,,8,2023
166001203,529100, ,146805.36,,8,2023
166001203,541130, ,133.44,,8,2023
166001203,543110, ,7.56,,8,2023
166001203,543130, ,58.08,,8,2023
166001203,543160, ,71.78,,8,2023
166001203,543180, ,647.44,,8,2023
166001203,543190, ,17.4,,8,2023
166001203,544112, ,5.76,,8,2023
166001203,545100, ,188.4,,8,2023
166001203,571100, ,9.84,,8,2023
166001203,571110, ,543.96,,8,2023
166001203,571120, ,6845.33,,8,2023
166001203,571123, ,1081385.27,,8,2023
166001203,571124, ,8087.43,,8,2023
166001203,571130, ,6.36,,8,2023
166001203,571131, ,25.68,,8,2023
166001203,571132, ,3047.64,,8,2023
166001203,571140, ,841.56,,8,2023
166001203,94000000,S,6391.2,,8,2023
166001203,94000001,S,17944.92,,8,2023
166001203,94000002,S,4735.68,,8,2023
166001203,94000003,S,446.76,,8,2023
166001203,94000005,S,1962.96,,8,2023
166001203,94000011,S,4813.2,,8,2023
166001203,94000013,S,1083.96,,8,2023
166001203,94000015,S,12301.2,,8,2023
166001203,94000023,S,2091.84,,8,2023
166001203,94000025,S,168.96,,8,2023
166001203,94000033,S,614.52,,8,2023
166001203,94000055,S,5400,,8,2023
166001203,94000063,S,698.52,,8,2023
166001203,94000065,S,2437.44,,8,2023
166001203,94000073,S,64.2,,8,2023
166001203,94000083,S,426.48,,8,2023
166001203,94000103,S,3470.16,,8,2023
166001203,94000113,S,800000.04,,8,2023
166001203,94000133,S,113061.36,,8,2023
166001203,94000143,S,1340.88,,8,2023
166001203,94000163,S,30,,8,2023
166001203,94000173,S,5845.56,,8,2023
166001204,416100, ,,2994108.17,8,2023
166001204,416110, ,,549250.24,8,2023
166001204,416150, ,,499.5,8,2023
166001204,416170, ,,88.92,8,2023
166001204,416180, ,,98965.37,8,2023
166001204,431100, ,,2899.92,8,2023
166001204,432100, ,,18000,8,2023
166001204,437110, ,,1305.42,8,2023
166001204,437120, ,,596.76,8,2023
166001204,448700, ,,3.72,8,2023
166001204,448800, ,,870,8,2023
166001204,456100, ,,200.04,8,2023
166001204,471100, ,,35000,8,2023
166001204,501100, ,12460.68,,8,2023
166001204,501200, ,115966.44,,8,2023
166001204,502200, ,9306.51,,8,2023
166001204,503200, ,22781.63,,8,2023
166001204,504100, ,896.76,,8,2023
166001204,504110, ,41.28,,8,2023
166001204,505100, ,4351.56,,8,2023
166001204,506100, ,877.92,,8,2023
166001204,509100, ,285.22,,8,2023
166001204,511100, ,3654.12,,8,2023
166001204,514100, ,849.24,,8,2023
166001204,515100, ,744.12,,8,2023
166001204,521120, ,2.16,,8,2023
166001204,521130, ,664952.99,,8,2023
166001204,523500, ,87525.4,,8,2023
166001204,524140, ,404297.04,,8,2023
166001204,524150, ,3581.06,,8,2023
166001204,525500, ,1948.3,,8,2023
166001204,527130, ,910.2,,8,2023
166001204,528010, ,30.37,,8,2023
166001204,529100, ,146805.32,,8,2023
166001204,541130, ,133.44,,8,2023
166001204,543110, ,7.56,,8,2023
166001204,543130, ,58.08,,8,2023
166001204,543160, ,116.68,,8,2023
166001204,543180, ,922.94,,8,2023
166001204,543190, ,17.4,,8,2023
166001204,544112, ,5.76,,8,2023
166001204,545100, ,188.4,,8,2023
166001204,571100, ,9.84,,8,2023
166001204,571110, ,89088.36,,8,2023
166001204,571120, ,4373118.05,,8,2023
166001204,571123, ,1334693.71,,8,2023
166001204,571124, ,49181.71,,8,2023
166001204,571130, ,6.24,,8,2023
166001204,571131, ,25.8,,8,2023
166001204,571132, ,3047.65,,8,2023
166001204,571140, ,1351.61,,8,2023
166001204,581112,S,400,,8,2023
166001204,581113,S,200,,8,2023
166001204,581114,S,300,,8,2023
166001204,581115,S,1100,,8,2023
166001204,94000000,S,61601.16,,8,2023
166001204,94000001,S,27458.48,,8,2023
166001204,94000002,S,4735.8,,8,2023
166001204,94000003,S,3846.84,,8,2023
166001204,94000005,S,1962.96,,8,2023
166001204,94000011,S,6368.16,,8,2023
166001204,94000013,S,1084.08,,8,2023
166001204,94000015,S,12301.2,,8,2023
166001204,94000023,S,6387.36,,8,2023
166001204,94000025,S,569.04,,8,2023
166001204,94000033,S,614.28,,8,2023
166001204,94000055,S,2799.96,,8,2023
166001204,94000063,S,698.52,,8,2023
166001204,94000065,S,2437.44,,8,2023
166001204,94000073,S,63.96,,8,2023
166001204,94000083,S,426.48,,8,2023
166001204,94000103,S,3470.16,,8,2023
166001204,94000113,S,300000,,8,2023
166001204,94000133,S,1077323.16,,8,2023
166001204,94000143,S,1460.64,,8,2023
166001204,94000163,S,30,,8,2023
166001204,94000173,S,5845.8,,8,2023
166001205,416110, ,,41.04,8,2023
166001205,431100, ,,2900.04,8,2023
166001205,432100, ,,2592500,8,2023
166001205,448700, ,,2.16,8,2023
166001205,448800, ,,870,8,2023
166001205,456100, ,,49.92,8,2023
166001205,501100, ,8557.44,,8,2023
166001205,501200, ,21256.66,,8,2023
166001205,502200, ,1774.46,,8,2023
166001205,503200, ,4311.36,,8,2023
166001205,504100, ,618.48,,8,2023
166001205,504110, ,18.12,,8,2023
166001205,505100, ,2988.6,,8,2023
166001205,506100, ,602.88,,8,2023
166001205,509100, ,66.63,,8,2023
166001205,511100, ,2509.2,,8,2023
166001205,514100, ,583.32,,8,2023
166001205,515100, ,510.84,,8,2023
166001205,521120, ,1.44,,8,2023
166001205,521130, ,22000,,8,2023
166001205,525500, ,78.6,,8,2023
166001205,527130, ,606.24,,8,2023
166001205,528010, ,20.28,,8,2023
166001205,529100, ,49.92,,8,2023
166001205,541130, ,133.44,,8,2023
166001205,543110, ,5.04,,8,2023
166001205,543130, ,5057.96,,8,2023
166001205,543160, ,1013.2,,8,2023
166001205,543180, ,432.64,,8,2023
166001205,543190, ,11.64,,8,2023
166001205,544112, ,5.76,,8,2023
166001205,545100, ,188.52,,8,2023
166001205,571123, ,30958.33,,8,2023
166001205,571130, ,0.84,,8,2023
166001205,571131, ,23.9,,8,2023
166001205,571132, ,5.4,,8,2023
166001205,571140, ,39.84,,8,2023
166001205,94000000,S,2265.84,,8,2023
166001205,94000001,S,12553.08,,8,2023
166001205,94000002,S,933,,8,2023
166001205,94000003,S,137.16,,8,2023
166001205,94000005,S,1308.6,,8,2023
166001205,94000011,S,2794.2,,8,2023
166001205,94000015,S,8200.8,,8,2023
166001205,94000023,S,852.12,,8,2023
166001205,94000025,S,46.08,,8,2023
166001205,94000033,S,100.8,,8,2023
166001205,94000063,S,465.72,,8,2023
166001205,94000065,S,1624.92,,8,2023
166001205,94000073,S,12.6,,8,2023
166001205,94000083,S,284.28,,8,2023
166001205,94000103,S,2308.68,,8,2023
166001205,94000133,S,7388.04,,8,2023
166001205,94000163,S,20.04,,8,2023
166001205,94000173,S,1152,,8,2023
166001206,416110, ,,1404.85,8,2023
166001206,431100, ,,7250.12,8,2023
166001206,448700, ,,4.44,8,2023
166001206,448800, ,,2175,8,2023
166001206,501100, ,14986.28,,8,2023
166001206,501200, ,382271.38,,8,2023
166001206,502200, ,29759.03,,8,2023
166001206,503200, ,70008.86,,8,2023
166001206,504100, ,1163.04,,8,2023
166001206,504110, ,76.32,,8,2023
166001206,505100, ,5233.98,,8,2023
166001206,506100, ,1056,,8,2023
166001206,509100, ,1280.14,,8,2023
166001206,511100, ,4394.88,,8,2023
166001206,514100, ,1021.44,,8,2023
166001206,515100, ,894.6,,8,2023
166001206,521120, ,2.16,,8,2023
166001206,525500, ,118.22,,8,2023
166001206,527130, ,911.84,,8,2023
166001206,528010, ,30.37,,8,2023
166001206,531801, ,900000,,8,2023
166001206,541130, ,298.76,,8,2023
166001206,543110, ,7.56,,8,2023
166001206,543130, ,129.88,,8,2023
166001206,543160, ,24.36,,8,2023
166001206,543180, ,654.24,,8,2023
166001206,543190, ,17.4,,8,2023
166001206,544112, ,13.24,,8,2023
166001206,545100, ,422.76,,8,2023
166001206,571132, ,1400,,8,2023
166001206,571140, ,4.37,,8,2023
166001206,94000000,S,3441.24,,8,2023
166001206,94000001,S,13210.2,,8,2023
166001206,94000002,S,11321.28,,8,2023
166001206,94000003,S,1789.68,,8,2023
166001206,94000005,S,1962.96,,8,2023
166001206,94000011,S,5603.4,,8,2023
166001206,94000015,S,12301.2,,8,2023
166001206,94000023,S,1317.72,,8,2023
166001206,94000025,S,69,,8,2023
166001206,94000033,S,1514.88,,8,2023
166001206,94000055,S,15500.04,,8,2023
166001206,94000063,S,698.52,,8,2023
166001206,94000065,S,2437.44,,8,2023
166001206,94000073,S,153.24,,8,2023
166001206,94000083,S,426.24,,8,2023
166001206,94000103,S,3462.96,,8,2023
166001206,94000133,S,43381.32,,8,2023
166001206,94000143,S,189.96,,8,2023
166001206,94000163,S,30,,8,2023
166001206,94000173,S,13973.52,,8,2023
166001308,416100, ,,23856.58,8,2023
166001308,416110, ,,115759.61,8,2023
166001308,416180, ,,9450.7,8,2023
166001308,448700, ,,2.88,8,2023
166001308,471100, ,,45000,8,2023
166001308,501100, ,10516.2,,8,2023
166001308,501200, ,651345.23,,8,2023
166001308,502200, ,51634.39,,8,2023
166001308,503200, ,127690.7,,8,2023
166001308,504100, ,856.68,,8,2023
166001308,504110, ,139.68,,8,2023
166001308,505100, ,3672.19,,8,2023
166001308,506100, ,741,,8,2023
166001308,509100, ,985.85,,8,2023
166001308,511100, ,3084.12,,8,2023
166001308,514100, ,716.88,,8,2023
166001308,515100, ,628.2,,8,2023
166001308,521110, ,238737.66,,8,2023
166001308,521120, ,23876,,8,2023
166001308,521130, ,33789.61,,8,2023
166001308,523500, ,5000,,8,2023
166001308,525120, ,1000,,8,2023
166001308,525500, ,198.18,,8,2023
166001308,526100, ,1193.69,,8,2023
166001308,527130, ,911.56,,8,2023
166001308,528010, ,30.21,,8,2023
166001308,529100, ,15915.84,,8,2023
166001308,541160, ,2203.98,,8,2023
166001308,543110, ,7.19,,8,2023
166001308,543130, ,136.82,,8,2023
166001308,543160, ,1112.09,,8,2023
166001308,543180, ,1911.57,,8,2023
166001308,543190, ,17.42,,8,2023
166001308,544112, ,4500,,8,2023
166001308,571110, ,2131587.79,,8,2023
166001308,571132, ,7800,,8,2023
166001308,94000000,S,14396.16,,8,2023
166001308,94000001,S,25686.72,,8,2023
166001308,94000002,S,26274,,8,2023
166001308,94000003,S,732.72,,8,2023
166001308,94000005,S,1963.15,,8,2023
166001308,94000011,S,12099.42,,8,2023
166001308,94000013,S,8060.04,,8,2023
166001308,94000015,S,12301.2,,8,2023
166001308,94000023,S,1376.64,,8,2023
